Unit:(mV)
                     CH1         CH2
02499              40.00        0.00
02500             -40.00        0.00
02501               0.00       80.00
02502             -40.00       80.00
02503              40.00      120.00
02504              40.00      160.00
02505               0.00      240.00
02506              40.00      240.00
02507              40.00      280.00
02508              40.00      360.00
02509              40.00      360.00
02510             -40.00      320.00
02511             -80.00      360.00
02512             -40.00      440.00
02513              40.00      440.00
02514              40.00      480.00
02515              80.00      480.00
02516              40.00      560.00
02517              40.00      560.00
02518              40.00      560.00
02519              40.00      640.00
02520              80.00      640.00
02521              80.00      680.00
02522              40.00      680.00
02523              40.00      760.00
02524              80.00      760.00
02525              40.00      800.00
02526              80.00      880.00
02527              80.00      880.00
02528              80.00      880.00
02529              80.00      880.00
02530              80.00      960.00
02531              80.00      960.00
02532              80.00     1040.00
02533              80.00     1040.00
02534              80.00     1080.00
02535             120.00     1120.00
02536              80.00     1120.00
02537              80.00     1200.00
02538             120.00     1200.00
02539              80.00     1200.00
02540              80.00     1240.00
02541             120.00     1280.00
02542             120.00     1280.00
02543             120.00     1360.00
02544              80.00     1360.00
02545             120.00     1400.00
02546              80.00     1400.00
02547             120.00     1440.00
02548             120.00     1480.00
02549             120.00     1520.00
02550             120.00     1560.00
02551             120.00     1560.00
02552             160.00     1600.00
02553             120.00     1680.00
02554             120.00     1640.00
02555             120.00     1680.00
02556             120.00     1720.00
02557             120.00     1760.00
02558             120.00     1760.00
02559             120.00     1800.00
02560             120.00     1840.00
02561             120.00     1840.00
02562             200.00     1880.00
02563             120.00     1920.00
02564             160.00     1920.00
02565             120.00     2000.00
02566             200.00     2000.00
02567             120.00     2040.00
02568             160.00     2040.00
02569             200.00     2080.00
02570             160.00     2080.00
02571             120.00     2120.00
02572             200.00     2160.00
02573             200.00     2200.00
02574             160.00     2200.00
02575             200.00     2240.00
02576             120.00     2240.00
02577             200.00     2280.00
02578             200.00     2320.00
02579             200.00     2360.00
02580             200.00     2400.00
02581             200.00     2400.00
02582             200.00     2440.00
02583             200.00     2440.00
02584             200.00     2480.00
02585             240.00     2480.00
02586             240.00     2560.00
02587             200.00     2560.00
02588             200.00     2560.00
02589             240.00     2640.00
02590             240.00     2640.00
02591             240.00     2680.00
02592             200.00     2680.00
02593             240.00     2680.00
02594             240.00     2720.00
02595             240.00     2760.00
02596             240.00     2800.00
02597             240.00     2800.00
02598             240.00     2840.00
02599             240.00     2880.00
02600             240.00     2920.00
02601             240.00     2920.00
02602             240.00     2920.00
02603             240.00     2960.00
02604             240.00     3000.00
02605             240.00     3040.00
02606             240.00     3040.00
02607             280.00     3040.00
02608             280.00     3120.00
02609             240.00     3120.00
02610             280.00     3120.00
02611             280.00     3120.00
02612             280.00     3200.00
02613             280.00     3200.00
02614             280.00     3200.00
02615             280.00     3280.00
02616             280.00     3280.00
02617             280.00     3280.00
02618             280.00     3280.00
02619             280.00     3320.00
02620             240.00     3360.00
02621             280.00     3360.00
02622             280.00     3400.00
02623             280.00     3440.00
02624             280.00     3440.00
02625             280.00     3480.00
02626             320.00     3480.00
02627             280.00     3520.00
02628             320.00     3520.00
02629             280.00     3520.00
02630             280.00     3560.00
02631             280.00     3600.00
02632             280.00     3600.00
02633             320.00     3640.00
02634             320.00     3640.00
02635             280.00     3680.00
02636             320.00     3680.00
02637             320.00     3680.00
02638             280.00     3760.00
02639             320.00     3760.00
02640             320.00     3760.00
02641             280.00     3800.00
02642             360.00     3800.00
02643             360.00     3840.00
02644             360.00     3840.00
02645             320.00     3840.00
02646             360.00     3880.00
02647             360.00     3920.00
02648             360.00     3920.00
02649             360.00     3960.00
02650             360.00     3960.00
02651             360.00     3960.00
02652             360.00     4000.00
02653             360.00     4000.00
02654             360.00     4000.00
02655             360.00     4040.00
02656             360.00     4040.00
02657             400.00     4080.00
02658             360.00     4120.00
02659             360.00     4120.00
02660             360.00     4120.00
02661             360.00     4160.00
02662             400.00     4200.00
02663             400.00     4200.00
02664             360.00     4160.00
02665             360.00     4240.00
02666             360.00     4240.00
02667             400.00     4240.00
02668             360.00     4240.00
02669             400.00     4240.00
02670             400.00     4280.00
02671             400.00     4280.00
02672             400.00     4320.00
02673             400.00     4320.00
02674             360.00     4360.00
02675             400.00     4320.00
02676             400.00     4360.00
02677             400.00     4400.00
02678             400.00     4400.00
02679             400.00     4400.00
02680             400.00     4400.00
02681             400.00     4440.00
02682             400.00     4440.00
02683             400.00     4440.00
02684             400.00     4440.00
02685             400.00     4480.00
02686             400.00     4440.00
02687             400.00     4480.00
02688             400.00     4480.00
02689             400.00     4480.00
02690             400.00     4520.00
02691             400.00     4520.00
02692             400.00     4520.00
02693             400.00     4560.00
02694             360.00     4560.00
02695             400.00     4560.00
02696             400.00     4560.00
02697             400.00     4600.00
02698             400.00     4560.00
02699             400.00     4600.00
02700             400.00     4640.00
02701             400.00     4600.00
02702             400.00     4640.00
02703             400.00     4640.00
02704             400.00     4680.00
02705             400.00     4680.00
02706             400.00     4720.00
02707             400.00     4680.00
02708             400.00     4680.00
02709             400.00     4720.00
02710             400.00     4720.00
02711             400.00     4720.00
02712             400.00     4720.00
02713             400.00     4760.00
02714             400.00     4760.00
02715             400.00     4760.00
02716             400.00     4760.00
02717             440.00     4760.00
02718             440.00     4760.00
02719             400.00     4800.00
02720             400.00     4760.00
02721             400.00     4800.00
02722             400.00     4760.00
02723             440.00     4800.00
02724             400.00     4800.00
02725             440.00     4800.00
02726             440.00     4800.00
02727             440.00     4800.00
02728             400.00     4800.00
02729             400.00     4800.00
02730             400.00     4840.00
02731             400.00     4800.00
02732             400.00     4800.00
02733             440.00     4840.00
02734             400.00     4800.00
02735             440.00     4840.00
02736             400.00     4880.00
02737             440.00     4840.00
02738             440.00     4800.00
02739             440.00     4880.00
02740             400.00     4880.00
02741             440.00     4840.00
02742             400.00     4880.00
02743             440.00     4880.00
02744             400.00     4840.00
02745             400.00     4880.00
02746             440.00     4880.00
02747             400.00     4840.00
02748             400.00     4880.00
02749             440.00     4880.00
02750             400.00     4880.00
02751             440.00     4880.00
02752             400.00     4880.00
02753             440.00     4880.00
02754             440.00     4880.00
02755             400.00     4880.00
02756             440.00     4880.00
02757             400.00     4880.00
02758             400.00     4880.00
02759             400.00     4880.00
02760             400.00     4880.00
02761             440.00     4840.00
02762             400.00     4880.00
02763             400.00     4840.00
02764             400.00     4880.00
02765             400.00     4880.00
02766             400.00     4880.00
02767             400.00     4880.00
02768             400.00     4880.00
02769             400.00     4800.00
02770             400.00     4840.00
02771             400.00     4800.00
02772             440.00     4840.00
02773             400.00     4800.00
02774             400.00     4800.00
02775             440.00     4800.00
02776             400.00     4840.00
02777             400.00     4800.00
02778             440.00     4800.00
02779             400.00     4800.00
02780             400.00     4800.00
02781             440.00     4800.00
02782             440.00     4760.00
02783             400.00     4800.00
02784             400.00     4760.00
02785             400.00     4760.00
02786             400.00     4760.00
02787             440.00     4760.00
02788             400.00     4720.00
02789             440.00     4760.00
02790             400.00     4720.00
02791             440.00     4720.00
02792             440.00     4720.00
02793             400.00     4720.00
02794             400.00     4720.00
02795             400.00     4720.00
02796             400.00     4680.00
02797             400.00     4680.00
02798             400.00     4680.00
02799             400.00     4640.00
02800             400.00     4640.00
02801             400.00     4640.00
02802             400.00     4600.00
02803             400.00     4640.00
02804             400.00     4600.00
02805             400.00     4600.00
02806             400.00     4600.00
02807             400.00     4560.00
02808             400.00     4560.00
02809             400.00     4560.00
02810             400.00     4560.00
02811             400.00     4560.00
02812             400.00     4560.00
02813             400.00     4560.00
02814             400.00     4520.00
02815             400.00     4520.00
02816             360.00     4480.00
02817             400.00     4440.00
02818             400.00     4480.00
02819             400.00     4440.00
02820             360.00     4440.00
02821             400.00     4440.00
02822             400.00     4400.00
02823             360.00     4400.00
02824             400.00     4400.00
02825             400.00     4400.00
02826             400.00     4360.00
02827             400.00     4360.00
02828             360.00     4320.00
02829             360.00     4320.00
02830             360.00     4280.00
02831             400.00     4320.00
02832             400.00     4280.00
02833             360.00     4280.00
02834             400.00     4240.00
02835             360.00     4240.00
02836             360.00     4240.00
02837             360.00     4240.00
02838             360.00     4200.00
02839             360.00     4200.00
02840             360.00     4160.00
02841             360.00     4160.00
02842             360.00     4120.00
02843             360.00     4120.00
02844             360.00     4120.00
02845             360.00     4120.00
02846             400.00     4080.00
02847             360.00     4080.00
02848             360.00     4040.00
02849             360.00     4000.00
02850             400.00     4000.00
02851             360.00     3960.00
02852             360.00     4000.00
02853             360.00     3960.00
02854             360.00     3920.00
02855             360.00     3920.00
02856             360.00     3880.00
02857             360.00     3920.00
02858             360.00     3840.00
02859             360.00     3840.00
02860             360.00     3840.00
02861             360.00     3800.00
02862             320.00     3800.00
02863             400.00     3760.00
02864             360.00     3760.00
02865             360.00     3720.00
02866             360.00     3720.00
02867             360.00     3680.00
02868             360.00     3680.00
02869             360.00     3640.00
02870             360.00     3640.00
02871             360.00     3640.00
02872             360.00     3600.00
02873             320.00     3520.00
02874             360.00     3520.00
02875             360.00     3520.00
02876             280.00     3520.00
02877             320.00     3480.00
02878             360.00     3480.00
02879             320.00     3440.00
02880             280.00     3440.00
02881             280.00     3400.00
02882             360.00     3360.00
02883             280.00     3360.00
02884             280.00     3360.00
02885             280.00     3320.00
02886             280.00     3280.00
02887             280.00     3280.00
02888             280.00     3280.00
02889             320.00     3240.00
02890             280.00     3200.00
02891             280.00     3200.00
02892             280.00     3160.00
02893             240.00     3120.00
02894             280.00     3120.00
02895             280.00     3080.00
02896             240.00     3040.00
02897             280.00     3000.00
02898             280.00     3000.00
02899             280.00     3000.00
02900             240.00     2960.00
02901             280.00     2960.00
02902             240.00     2920.00
02903             240.00     2920.00
02904             240.00     2880.00
02905             240.00     2880.00
02906             280.00     2840.00
02907             240.00     2800.00
02908             240.00     2800.00
02909             240.00     2720.00
02910             240.00     2720.00
02911             240.00     2680.00
02912             240.00     2680.00
02913             240.00     2640.00
02914             240.00     2640.00
02915             240.00     2600.00
02916             240.00     2560.00
02917             240.00     2560.00
02918             240.00     2520.00
02919             240.00     2480.00
02920             240.00     2480.00
02921             240.00     2480.00
02922             240.00     2400.00
02923             200.00     2400.00
02924             240.00     2360.00
02925             240.00     2320.00
02926             240.00     2320.00
02927             200.00     2320.00
02928             240.00     2240.00
02929             200.00     2240.00
02930             240.00     2200.00
02931             240.00     2200.00
02932             200.00     2160.00
02933             240.00     2160.00
02934             200.00     2080.00
02935             200.00     2080.00
02936             200.00     2040.00
02937             200.00     2040.00
02938             200.00     2000.00
02939             200.00     1960.00
02940             200.00     1920.00
02941             200.00     1920.00
02942             200.00     1880.00
02943             200.00     1880.00
02944             200.00     1840.00
02945             160.00     1840.00
02946             120.00     1760.00
02947             200.00     1720.00
02948             120.00     1720.00
02949             160.00     1680.00
02950             160.00     1680.00
02951             120.00     1640.00
02952             120.00     1600.00
02953             160.00     1600.00
02954             120.00     1560.00
02955             120.00     1520.00
02956             120.00     1480.00
02957             120.00     1480.00
02958              80.00     1440.00
02959             120.00     1400.00
02960             120.00     1360.00
02961             120.00     1360.00
02962              80.00     1320.00
02963             120.00     1280.00
02964             120.00     1280.00
02965              80.00     1240.00
02966              80.00     1200.00
02967              80.00     1120.00
02968              80.00     1160.00
02969              80.00     1120.00
02970              80.00     1120.00
02971              80.00     1080.00
02972              80.00     1040.00
02973              80.00     1000.00
02974             120.00      960.00
02975              80.00      960.00
02976              80.00      880.00
02977              80.00      880.00
02978              80.00      840.00
02979              80.00      800.00
02980              80.00      800.00
02981              80.00      760.00
02982              80.00      760.00
02983              80.00      720.00
02984              80.00      680.00
02985              80.00      640.00
02986              80.00      640.00
02987              80.00      600.00
02988              40.00      560.00
02989              40.00      560.00
02990              40.00      520.00
02991              40.00      440.00
02992              80.00      440.00
02993              40.00      400.00
02994              40.00      400.00
02995              80.00      360.00
02996              80.00      320.00
02997              40.00      320.00
02998              40.00      280.00
02999              40.00      240.00
03000              40.00      200.00
03001              40.00      160.00
03002              40.00      120.00
03003              40.00      120.00
03004              40.00      120.00
03005              40.00       80.00
03006              40.00       40.00
03007              40.00        0.00
03008              40.00        0.00
03009             -40.00      -40.00
03010             -40.00      -80.00
03011              40.00     -160.00
03012               0.00     -160.00
03013               0.00     -160.00
03014             -40.00     -240.00
03015               0.00     -240.00
03016              40.00     -240.00
03017              40.00     -280.00
03018             -40.00     -320.00
03019             -40.00     -400.00
03020             -80.00     -440.00
03021             -80.00     -400.00
03022              40.00     -440.00
03023             -40.00     -480.00
03024             -80.00     -520.00
03025             -40.00     -520.00
03026             -40.00     -560.00
03027             -80.00     -640.00
03028             -80.00     -640.00
03029             -40.00     -640.00
03030             -80.00     -680.00
03031             -40.00     -720.00
03032             -80.00     -760.00
03033             -80.00     -760.00
03034             -80.00     -840.00
03035             -80.00     -840.00
03036             -40.00     -880.00
03037             -80.00     -880.00
03038             -80.00     -960.00
03039             -80.00     -920.00
03040             -40.00    -1000.00
03041             -40.00    -1040.00
03042            -120.00    -1040.00
03043             -80.00    -1120.00
03044             -80.00    -1120.00
03045            -120.00    -1120.00
03046             -80.00    -1160.00
03047             -80.00    -1200.00
03048            -120.00    -1200.00
03049             -80.00    -1280.00
03050             -80.00    -1280.00
03051             -80.00    -1280.00
03052             -80.00    -1360.00
03053             -80.00    -1400.00
03054            -120.00    -1400.00
03055            -120.00    -1440.00
03056            -120.00    -1480.00
03057            -120.00    -1480.00
03058             -80.00    -1520.00
03059            -120.00    -1560.00
03060            -120.00    -1600.00
03061            -120.00    -1600.00
03062            -120.00    -1640.00
03063            -120.00    -1680.00
03064            -120.00    -1680.00
03065            -120.00    -1680.00
03066            -120.00    -1760.00
03067            -120.00    -1800.00
03068            -120.00    -1800.00
03069            -120.00    -1840.00
03070            -120.00    -1840.00
03071            -120.00    -1840.00
03072            -120.00    -1920.00
03073            -120.00    -1960.00
03074            -160.00    -1960.00
03075            -120.00    -2000.00
03076            -200.00    -2000.00
03077            -120.00    -2000.00
03078            -200.00    -2120.00
03079            -160.00    -2120.00
03080            -200.00    -2160.00
03081            -200.00    -2160.00
03082            -200.00    -2200.00
03083            -200.00    -2240.00
03084            -200.00    -2240.00
03085            -200.00    -2280.00
03086            -160.00    -2320.00
03087            -200.00    -2320.00
03088            -200.00    -2360.00
03089            -200.00    -2400.00
03090            -200.00    -2400.00
03091            -200.00    -2440.00
03092            -200.00    -2480.00
03093            -200.00    -2480.00
03094            -200.00    -2480.00
03095            -200.00    -2560.00
03096            -240.00    -2600.00
03097            -240.00    -2600.00
03098            -240.00    -2640.00
03099            -240.00    -2640.00
03100            -240.00    -2680.00
03101            -240.00    -2640.00
03102            -240.00    -2720.00
03103            -240.00    -2720.00
03104            -240.00    -2800.00
03105            -240.00    -2800.00
03106            -240.00    -2840.00
03107            -200.00    -2840.00
03108            -240.00    -2880.00
03109            -240.00    -2880.00
03110            -240.00    -2920.00
03111            -240.00    -2960.00
03112            -240.00    -2960.00
03113            -240.00    -3000.00
03114            -240.00    -3040.00
03115            -280.00    -3040.00
03116            -240.00    -3080.00
03117            -240.00    -3080.00
03118            -240.00    -3120.00
03119            -240.00    -3120.00
03120            -280.00    -3120.00
03121            -240.00    -3200.00
03122            -240.00    -3200.00
03123            -240.00    -3240.00
03124            -240.00    -3280.00
03125            -240.00    -3280.00
03126            -280.00    -3280.00
03127            -240.00    -3320.00
03128            -240.00    -3360.00
03129            -280.00    -3360.00
03130            -280.00    -3360.00
03131            -320.00    -3400.00
03132            -280.00    -3400.00
03133            -280.00    -3440.00
03134            -280.00    -3440.00
03135            -280.00    -3520.00
03136            -280.00    -3520.00
03137            -280.00    -3520.00
03138            -280.00    -3560.00
03139            -280.00    -3560.00
03140            -280.00    -3600.00
03141            -360.00    -3600.00
03142            -280.00    -3640.00
03143            -320.00    -3680.00
03144            -360.00    -3680.00
03145            -320.00    -3680.00
03146            -280.00    -3720.00
03147            -360.00    -3760.00
03148            -360.00    -3760.00
03149            -360.00    -3760.00
03150            -360.00    -3800.00
03151            -360.00    -3840.00
03152            -360.00    -3840.00
03153            -360.00    -3840.00
03154            -360.00    -3880.00
03155            -360.00    -3880.00
03156            -360.00    -3920.00
03157            -360.00    -3920.00
03158            -360.00    -3960.00
03159            -360.00    -4000.00
03160            -360.00    -4000.00
03161            -280.00    -4000.00
03162            -360.00    -4000.00
03163            -360.00    -4040.00
03164            -360.00    -4040.00
03165            -400.00    -4080.00
03166            -360.00    -4080.00
03167            -360.00    -4120.00
03168            -360.00    -4120.00
03169            -360.00    -4120.00
03170            -360.00    -4120.00
03171            -360.00    -4160.00
03172            -400.00    -4200.00
03173            -360.00    -4160.00
03174            -400.00    -4200.00
03175            -360.00    -4240.00
03176            -360.00    -4240.00
03177            -360.00    -4240.00
03178            -360.00    -4240.00
03179            -400.00    -4320.00
03180            -360.00    -4280.00
03181            -360.00    -4320.00
03182            -360.00    -4320.00
03183            -360.00    -4360.00
03184            -360.00    -4360.00
03185            -400.00    -4360.00
03186            -360.00    -4400.00
03187            -400.00    -4400.00
03188            -360.00    -4400.00
03189            -400.00    -4400.00
03190            -360.00    -4440.00
03191            -400.00    -4440.00
03192            -360.00    -4480.00
03193            -400.00    -4480.00
03194            -360.00    -4480.00
03195            -360.00    -4480.00
03196            -400.00    -4520.00
03197            -400.00    -4520.00
03198            -400.00    -4520.00
03199            -400.00    -4520.00
03200            -400.00    -4560.00
03201            -400.00    -4560.00
03202            -400.00    -4520.00
03203            -360.00    -4600.00
03204            -400.00    -4560.00
03205            -400.00    -4560.00
03206            -400.00    -4600.00
03207            -400.00    -4640.00
03208            -400.00    -4640.00
03209            -400.00    -4640.00
03210            -400.00    -4640.00
03211            -440.00    -4640.00
03212            -400.00    -4640.00
03213            -400.00    -4680.00
03214            -400.00    -4680.00
03215            -400.00    -4680.00
03216            -440.00    -4720.00
03217            -400.00    -4680.00
03218            -400.00    -4720.00
03219            -440.00    -4680.00
03220            -440.00    -4720.00
03221            -400.00    -4720.00
03222            -440.00    -4720.00
03223            -400.00    -4760.00
03224            -400.00    -4720.00
03225            -440.00    -4760.00
03226            -400.00    -4720.00
03227            -400.00    -4760.00
03228            -440.00    -4760.00
03229            -400.00    -4800.00
03230            -400.00    -4760.00
03231            -440.00    -4800.00
03232            -400.00    -4800.00
03233            -400.00    -4840.00
03234            -440.00    -4840.00
03235            -400.00    -4760.00
03236            -400.00    -4800.00
03237            -400.00    -4800.00
03238            -400.00    -4760.00
03239            -400.00    -4840.00
03240            -400.00    -4840.00
03241            -400.00    -4800.00
03242            -400.00    -4800.00
03243            -400.00    -4840.00
03244            -440.00    -4840.00
03245            -400.00    -4880.00
03246            -400.00    -4840.00
03247            -400.00    -4840.00
03248            -360.00    -4840.00
03249            -400.00    -4840.00
03250            -400.00    -4840.00
03251            -400.00    -4880.00
03252            -400.00    -4840.00
03253            -400.00    -4840.00
03254            -400.00    -4880.00
03255            -400.00    -4880.00
03256            -400.00    -4880.00
03257            -400.00    -4840.00
03258            -400.00    -4880.00
03259            -440.00    -4880.00
03260            -400.00    -4880.00
03261            -400.00    -4840.00
03262            -400.00    -4880.00
03263            -400.00    -4880.00
03264            -400.00    -4880.00
03265            -400.00    -4840.00
03266            -440.00    -4880.00
03267            -400.00    -4880.00
03268            -400.00    -4880.00
03269            -400.00    -4840.00
03270            -400.00    -4840.00
03271            -440.00    -4880.00
03272            -400.00    -4840.00
03273            -440.00    -4840.00
03274            -400.00    -4840.00
03275            -440.00    -4840.00
03276            -440.00    -4840.00
03277            -440.00    -4840.00
03278            -440.00    -4840.00
03279            -400.00    -4840.00
03280            -400.00    -4840.00
03281            -400.00    -4840.00
03282            -440.00    -4800.00
03283            -440.00    -4760.00
03284            -400.00    -4800.00
03285            -440.00    -4760.00
03286            -400.00    -4840.00
03287            -400.00    -4760.00
03288            -400.00    -4760.00
03289            -400.00    -4800.00
03290            -440.00    -4760.00
03291            -400.00    -4800.00
03292            -440.00    -4760.00
03293            -400.00    -4760.00
03294            -440.00    -4720.00
03295            -440.00    -4760.00
03296            -440.00    -4720.00
03297            -440.00    -4720.00
03298            -440.00    -4720.00
03299            -400.00    -4720.00
03300            -400.00    -4720.00
03301            -400.00    -4680.00
03302            -400.00    -4680.00
03303            -400.00    -4680.00
03304            -440.00    -4680.00
03305            -400.00    -4680.00
03306            -440.00    -4680.00
03307            -400.00    -4680.00
03308            -400.00    -4680.00
03309            -400.00    -4640.00
03310            -400.00    -4640.00
03311            -400.00    -4640.00
03312            -400.00    -4560.00
03313            -400.00    -4600.00
03314            -400.00    -4560.00
03315            -400.00    -4560.00
03316            -400.00    -4560.00
03317            -400.00    -4560.00
03318            -400.00    -4560.00
03319            -400.00    -4560.00
03320            -400.00    -4560.00
03321            -360.00    -4520.00
03322            -400.00    -4520.00
03323            -400.00    -4520.00
03324            -400.00    -4480.00
03325            -400.00    -4480.00
03326            -400.00    -4480.00
03327            -400.00    -4400.00
03328            -400.00    -4480.00
03329            -400.00    -4440.00
03330            -400.00    -4400.00
03331            -400.00    -4400.00
03332            -360.00    -4400.00
03333            -400.00    -4360.00
03334            -360.00    -4360.00
03335            -400.00    -4360.00
03336            -400.00    -4360.00
03337            -400.00    -4320.00
03338            -400.00    -4320.00
03339            -400.00    -4320.00
03340            -360.00    -4320.00
03341            -360.00    -4240.00
03342            -360.00    -4280.00
03343            -400.00    -4240.00
03344            -400.00    -4240.00
03345            -400.00    -4240.00
03346            -400.00    -4200.00
03347            -400.00    -4200.00
03348            -360.00    -4160.00
03349            -360.00    -4160.00
03350            -400.00    -4160.00
03351            -360.00    -4160.00
03352            -360.00    -4080.00
03353            -400.00    -4080.00
03354            -400.00    -4080.00
03355            -360.00    -4040.00
03356            -360.00    -4040.00
03357            -400.00    -4040.00
03358            -360.00    -4000.00
03359            -400.00    -4000.00
03360            -360.00    -4000.00
03361            -360.00    -3920.00
03362            -360.00    -3920.00
03363            -360.00    -3920.00
03364            -360.00    -3880.00
03365            -360.00    -3920.00
03366            -360.00    -3880.00
03367            -320.00    -3880.00
03368            -280.00    -3840.00
03369            -360.00    -3800.00
03370            -320.00    -3760.00
03371            -360.00    -3760.00
03372            -320.00    -3760.00
03373            -360.00    -3720.00
03374            -360.00    -3680.00
03375            -280.00    -3720.00
03376            -280.00    -3680.00
03377            -280.00    -3680.00
03378            -280.00    -3600.00
03379            -280.00    -3600.00
03380            -280.00    -3600.00
03381            -280.00    -3560.00
03382            -280.00    -3560.00
03383            -280.00    -3520.00
03384            -280.00    -3520.00
03385            -280.00    -3480.00
03386            -280.00    -3440.00
03387            -280.00    -3440.00
03388            -280.00    -3440.00
03389            -240.00    -3400.00
03390            -320.00    -3360.00
03391            -280.00    -3400.00
03392            -280.00    -3360.00
03393            -280.00    -3280.00
03394            -280.00    -3280.00
03395            -240.00    -3280.00
03396            -280.00    -3280.00
03397            -280.00    -3240.00
03398            -280.00    -3200.00
03399            -240.00    -3200.00
03400            -280.00    -3200.00
03401            -280.00    -3120.00
03402            -280.00    -3120.00
03403            -280.00    -3080.00
03404            -280.00    -3080.00
03405            -280.00    -3080.00
03406            -240.00    -3000.00
03407            -280.00    -3000.00
03408            -280.00    -2960.00
03409            -280.00    -2960.00
03410            -280.00    -2920.00
03411            -240.00    -2880.00
03412            -240.00    -2920.00
03413            -280.00    -2880.00
03414            -240.00    -2840.00
03415            -240.00    -2800.00
03416            -240.00    -2800.00
03417            -240.00    -2760.00
03418            -240.00    -2760.00
03419            -240.00    -2720.00
03420            -240.00    -2680.00
03421            -240.00    -2640.00
03422            -240.00    -2640.00
03423            -240.00    -2600.00
03424            -240.00    -2600.00
03425            -240.00    -2560.00
03426            -240.00    -2560.00
03427            -200.00    -2520.00
03428            -200.00    -2480.00
03429            -240.00    -2480.00
03430            -240.00    -2440.00
03431            -200.00    -2400.00
03432            -200.00    -2400.00
03433            -200.00    -2360.00
03434            -200.00    -2320.00
03435            -200.00    -2320.00
03436            -200.00    -2280.00
03437            -240.00    -2240.00
03438            -200.00    -2200.00
03439            -200.00    -2200.00
03440            -160.00    -2160.00
03441            -200.00    -2120.00
03442            -200.00    -2120.00
03443            -200.00    -2080.00
03444            -240.00    -2080.00
03445            -200.00    -2000.00
03446            -200.00    -2000.00
03447            -200.00    -1960.00
03448            -120.00    -1960.00
03449            -160.00    -1920.00
03450            -200.00    -1880.00
03451            -120.00    -1840.00
03452            -160.00    -1840.00
03453            -160.00    -1800.00
03454            -120.00    -1760.00
03455            -160.00    -1760.00
03456            -120.00    -1720.00
03457            -120.00    -1720.00
03458            -120.00    -1680.00
03459            -120.00    -1640.00
03460            -120.00    -1600.00
03461            -120.00    -1600.00
03462            -120.00    -1600.00
03463            -120.00    -1520.00
03464            -120.00    -1480.00
03465            -120.00    -1480.00
03466            -120.00    -1440.00
03467            -120.00    -1400.00
03468            -120.00    -1400.00
03469            -120.00    -1360.00
03470            -120.00    -1320.00
03471            -120.00    -1320.00
03472            -120.00    -1280.00
03473            -120.00    -1240.00
03474            -120.00    -1200.00
03475            -120.00    -1200.00
03476            -120.00    -1160.00
03477            -120.00    -1120.00
03478            -120.00    -1120.00
03479            -120.00    -1040.00
03480            -120.00    -1040.00
03481             -80.00    -1040.00
03482            -120.00    -1000.00
03483             -80.00     -920.00
03484            -120.00     -920.00
03485             -80.00     -880.00
03486             -80.00     -880.00
03487             -80.00     -840.00
03488            -120.00     -800.00
03489             -80.00     -800.00
03490             -80.00     -760.00
03491             -80.00     -720.00
03492             -80.00     -720.00
03493             -80.00     -680.00
03494             -80.00     -640.00
03495             -80.00     -600.00
03496             -80.00     -560.00
03497             -80.00     -520.00
03498             -40.00     -520.00
03499             -40.00     -480.00
03500             -40.00     -440.00
03501             -40.00     -440.00
03502             -80.00     -400.00
03503             -40.00     -360.00
03504             -40.00     -360.00
03505             -40.00     -320.00
03506             -40.00     -240.00
03507             -40.00     -240.00
03508             -40.00     -240.00
03509             -40.00     -200.00
03510             -40.00     -160.00
03511             -40.00     -120.00
03512             -40.00      -80.00
03513              40.00      -80.00
03514              40.00      -40.00
03515              40.00        0.00
03516               0.00        0.00
03517               0.00       40.00
03518              40.00       80.00
03519               0.00       80.00
03520              40.00      120.00
03521              40.00      160.00
03522              40.00      160.00
03523              40.00      240.00
03524              40.00      280.00
03525              80.00      360.00
03526              40.00      360.00
03527               0.00      280.00
03528             -40.00      320.00
03529             -40.00      440.00
03530              80.00      440.00
03531              40.00      480.00
03532              40.00      520.00
03533              40.00      560.00
03534              40.00      560.00
03535               0.00      560.00
03536              40.00      640.00
03537              80.00      680.00
03538              40.00      720.00
03539              80.00      680.00
03540              40.00      720.00
03541              40.00      800.00
03542              40.00      800.00
03543              80.00      840.00
03544              80.00      880.00
03545              40.00      880.00
03546              80.00      920.00
03547              40.00      960.00
03548              80.00      960.00
03549              80.00     1000.00
03550              80.00     1080.00
03551              80.00     1080.00
03552              80.00     1120.00
03553              80.00     1120.00
03554              80.00     1200.00
03555              80.00     1200.00
03556              80.00     1200.00
03557              80.00     1240.00
03558             120.00     1280.00
03559              80.00     1320.00
03560             120.00     1360.00
03561              80.00     1360.00
03562              80.00     1360.00
03563             120.00     1440.00
03564             160.00     1440.00
03565             120.00     1480.00
03566             160.00     1520.00
03567             120.00     1520.00
03568              80.00     1600.00
03569             120.00     1640.00
03570             120.00     1640.00
03571             120.00     1680.00
03572             120.00     1720.00
03573             120.00     1720.00
03574             120.00     1760.00
03575             160.00     1760.00
03576             160.00     1800.00
03577             200.00     1840.00
03578             120.00     1840.00
03579             160.00     1880.00
03580             200.00     1920.00
03581             200.00     1920.00
03582             200.00     2000.00
03583             200.00     2000.00
03584             200.00     2040.00
03585             200.00     2040.00
03586             200.00     2080.00
03587             200.00     2120.00
03588             200.00     2120.00
03589             200.00     2160.00
03590             200.00     2200.00
03591             200.00     2240.00
03592             200.00     2240.00
