Unit:(mV)
                     CH1         CH2
03746              -0.60    11200.00
03747              -1.20    11200.00
03748              -1.00    10400.00
03749              -0.60    11200.00
03750              -1.00    11200.00
03751              -1.20    11200.00
03752              -1.20    10400.00
03753              -0.20    11200.00
03754              -1.20    11200.00
03755              -2.00    11200.00
03756               0.40    11200.00
03757              -2.00    11200.00
03758              -1.00    11200.00
03759               0.60    10400.00
03760              -3.40    11200.00
03761               1.80    11200.00
03762              -0.80    11200.00
03763              -5.40    10400.00
03764               5.00    11200.00
03765              -3.40    11200.00
03766              -4.60    10400.00
03767               6.00    11200.00
03768              -4.40    10400.00
03769              -3.40    10400.00
03770               5.40     9600.00
03771              -3.80    10400.00
03772              -4.40    11200.00
03773               5.20    10400.00
03774              -3.00    10400.00
03775              -3.80    10400.00
03776               4.20    10400.00
03777              -3.80    10400.00
03778              -2.00    10400.00
03779               2.20     9600.00
03780              -3.40     9600.00
03781              -0.40     9600.00
03782               1.20    10400.00
03783              -2.60    10400.00
03784              -0.40     9600.00
03785               0.60    10400.00
03786              -2.20    10400.00
03787               0.20    10400.00
03788               0.40    10400.00
03789              -2.80     9600.00
03790              -0.40     9600.00
03791              -0.40     9600.00
03792              -2.00     9600.00
03793               0.40     9600.00
03794              -0.60     9600.00
03795              -1.20     9600.00
03796              -0.40     9600.00
03797              -0.60     9600.00
03798              -1.20     9600.00
03799              -0.60     9600.00
03800               0.20     9600.00
03801              -1.20     9600.00
03802              -1.00     9600.00
03803               0.40     9600.00
03804              -2.00     9600.00
03805              -1.00     8800.00
03806               0.40     9600.00
03807              -1.80     8800.00
03808              -1.40     9600.00
03809               0.20     8800.00
03810              -1.20     8800.00
03811              -1.20     8800.00
03812               0.40     9600.00
03813              -0.60     8800.00
03814              -1.40     8800.00
03815               0.00     8800.00
03816              -1.20     9600.00
03817              -1.80     8800.00
03818               0.20     8800.00
03819              -1.20     8800.00
03820              -1.20     8800.00
03821              -0.40     8800.00
03822              -1.20     9600.00
03823              -1.00     8800.00
03824              -0.60     8800.00
03825              -1.00     8800.00
03826              -0.60     8800.00
03827              -0.60     9600.00
03828              -0.20     8800.00
03829              -0.60     8800.00
03830              -1.00     8000.00
03831              -0.40     8800.00
03832              -0.80     8800.00
03833              -1.20     8800.00
03834               0.20     8800.00
03835              -1.00     8000.00
03836              -1.20     8800.00
03837              -0.20     8000.00
03838              -1.00     8000.00
03839              -1.00     8000.00
03840               0.20     8000.00
03841              -0.60     8000.00
03842              -1.00     8000.00
03843              -0.40     8000.00
03844              -0.80     8000.00
03845              -0.60     8000.00
03846              -0.60     8000.00
03847              -0.60     8000.00
03848              -0.60     8000.00
03849              -0.80     7200.00
03850              -0.60     8000.00
03851              -1.00     7200.00
03852              -0.60     8000.00
03853              -0.40     8000.00
03854              -0.80     7200.00
03855              -0.60     8000.00
03856              -0.40     7200.00
03857              -1.00     8000.00
03858              -0.40     8000.00
03859              -0.40     6400.00
03860              -0.60     8000.00
03861              -0.40     8000.00
03862              -0.40     7200.00
03863              -0.60     6400.00
03864              -0.60     8000.00
03865              -0.60     7200.00
03866              -0.80     7200.00
03867              -0.40     7200.00
03868              -0.60     7200.00
03869              -1.00     6400.00
03870              -0.60     7200.00
03871              -1.20     6400.00
03872              -1.00     6400.00
03873              -0.20     7200.00
03874              -0.60     6400.00
03875              -1.00     6400.00
03876              -0.40     6400.00
03877              -0.60     6400.00
03878              -0.60     5600.00
03879              -0.40     6400.00
03880              -1.00     5600.00
03881              -0.60     6400.00
03882              -0.60     5600.00
03883              -1.00     7200.00
03884              -1.00     5600.00
03885              -0.60     6400.00
03886              -0.60     5600.00
03887              -0.60     5600.00
03888              -0.60     5600.00
03889              -0.60     5600.00
03890              -0.60     5600.00
03891              -0.60     5600.00
03892              -0.60     5600.00
03893              -0.60     5600.00
03894              -0.60     5600.00
03895              -0.80     5600.00
03896              -0.60     4800.00
03897              -1.00     5600.00
03898              -0.80     4800.00
03899              -1.00     5600.00
03900              -0.60     5600.00
03901              -0.40     4800.00
03902              -0.80     5600.00
03903              -0.40     4000.00
03904              -0.40     4800.00
03905              -0.60     4800.00
03906              -0.40     4800.00
03907              -0.20     4800.00
03908              -0.60     4800.00
03909              -0.40     4800.00
03910              -0.40     4800.00
03911              -0.60     4000.00
03912              -0.60     4800.00
03913              -0.40     4000.00
03914              -0.60     4000.00
03915              -0.60     4000.00
03916              -0.60     4000.00
03917              -0.40     4000.00
03918              -0.60     4000.00
03919              -0.60     3200.00
03920              -0.20     3200.00
03921              -0.40     3200.00
03922              -0.60     3200.00
03923              -0.20     3200.00
03924              -0.60     3200.00
03925              -0.60     3200.00
03926              -0.20     3200.00
03927              -0.60     3200.00
03928              -0.60     3200.00
03929              -0.40     3200.00
03930              -0.60     3200.00
03931              -0.60     3200.00
03932              -0.40     2400.00
03933              -0.60     2400.00
03934              -0.60     3200.00
03935              -0.60     2400.00
03936              -0.60     2400.00
03937              -0.60     3200.00
03938              -0.60     2400.00
03939              -0.60     2400.00
03940              -0.60     2400.00
03941              -0.40     2400.00
03942              -0.60     1600.00
03943              -0.60     2400.00
03944              -0.60     1600.00
03945              -0.40     1600.00
03946              -0.60     2400.00
03947              -0.80     1600.00
03948              -0.40     1600.00
03949              -0.60     1600.00
03950              -0.60     2400.00
03951              -0.60     1600.00
03952              -0.60     1600.00
03953              -0.60     1600.00
03954              -0.40     1600.00
03955              -0.40     1600.00
03956              -0.60     1600.00
03957              -0.60     1600.00
03958              -0.60     1600.00
03959              -0.40     1600.00
03960              -1.00      800.00
03961              -0.40     1600.00
03962              -0.20     1600.00
03963              -1.20      800.00
03964               0.40      800.00
03965              -0.60      800.00
03966              -0.80        0.00
03967               0.20      800.00
03968              -1.00        0.00
03969              -0.60        0.00
03970               1.40        0.00
03971              -2.60        0.00
03972               0.40        0.00
03973               1.40      800.00
03974              -3.40        0.00
03975               0.40        0.00
03976               2.80     -800.00
03977              -4.00        0.00
03978               0.60        0.00
03979               3.60        0.00
03980              -4.20        0.00
03981               1.00        0.00
03982               2.60     -800.00
03983              -3.00        0.00
03984               2.80     -800.00
03985              14.80        0.00
03986               0.20     -800.00
03987             -25.00     -800.00
03988             -22.00     -800.00
03989              25.00     -800.00
03990              25.00     -800.00
03991             -25.00    -1600.00
03992             -14.00     -800.00
03993              25.00     -800.00
03994             -25.00    -1600.00
03995             -25.00    -1600.00
03996              25.00     -800.00
03997              25.00    -1600.00
03998             -25.00    -1600.00
03999              25.00     -800.00
04000              25.00    -1600.00
04001             -25.00    -1600.00
04002              12.20    -1600.00
04003              25.00     -800.00
04004             -25.00    -1600.00
04005              -5.00    -1600.00
04006              19.40    -1600.00
04007              -8.60    -1600.00
04008               8.20    -1600.00
04009              -9.40    -1600.00
04010             -16.60    -2400.00
04011              25.00    -2400.00
04012             -13.00    -2400.00
04013             -25.00    -1600.00
04014              25.00    -2400.00
04015              -7.80    -2400.00
04016             -25.00    -2400.00
04017              25.00    -3200.00
04018              -1.80    -3200.00
04019             -25.00    -3200.00
04020              25.00    -3200.00
04021               2.20    -3200.00
04022             -25.00    -3200.00
04023              25.00    -2400.00
04024               3.60    -3200.00
04025             -25.00    -3200.00
04026              25.00    -3200.00
04027               1.20    -3200.00
04028             -21.80    -3200.00
04029              17.40    -3200.00
04030               2.40    -3200.00
04031             -15.60    -4000.00
04032              10.80    -3200.00
04033               2.80    -3200.00
04034              -9.40    -4000.00
04035               5.40    -4000.00
04036               0.40    -4000.00
04037              -2.80    -4000.00
04038               1.80    -4000.00
04039              -1.40    -3200.00
04040               2.00    -4000.00
04041               0.40    -3200.00
04042              -4.00    -4000.00
04043               3.60    -4000.00
04044               2.20    -4000.00
04045              -6.20    -4000.00
04046               3.80    -4000.00
04047               3.80    -4800.00
04048              -6.80    -4800.00
04049               1.00    -4800.00
04050               5.40    -4800.00
04051              -4.40    -4800.00
04052              -1.80    -4800.00
04053               5.40    -4800.00
04054              -2.20    -4800.00
04055              -2.80    -4800.00
04056               3.60    -4800.00
04057              -0.60    -4800.00
04058              -2.20    -5600.00
04059               2.60    -4800.00
04060               0.60    -5600.00
04061              -2.00    -6400.00
04062               1.00    -5600.00
04063               1.20    -4800.00
04064              -1.00    -6400.00
04065               0.20    -5600.00
04066               0.20    -6400.00
04067              -0.20    -6400.00
04068               0.40    -6400.00
04069              -0.40    -6400.00
04070              -0.40    -6400.00
04071               0.40    -6400.00
04072              -0.20    -6400.00
04073              -0.20    -5600.00
04074               0.40    -6400.00
04075              -0.20    -6400.00
04076               0.20    -6400.00
04077               0.80    -6400.00
04078              -0.60    -6400.00
04079              -0.40    -6400.00
04080               0.60    -6400.00
04081              -0.20    -7200.00
04082              -0.20    -6400.00
04083               0.40    -6400.00
04084              -0.40    -7200.00
04085              -0.40    -6400.00
04086               0.60    -7200.00
04087              -0.20    -7200.00
04088              -0.40    -7200.00
04089               0.60    -7200.00
04090               0.40    -7200.00
04091               0.20    -6400.00
04092               0.60    -7200.00
04093               0.40    -7200.00
04094              -0.20    -7200.00
04095               0.60    -7200.00
04096               0.20    -7200.00
04097              -0.40    -7200.00
04098               0.20    -7200.00
04099               0.20    -7200.00
04100               0.20    -8000.00
04101               0.20    -7200.00
04102               0.20    -7200.00
04103               0.60    -8000.00
04104               0.60    -8000.00
04105               0.20    -8000.00
04106               0.40    -8000.00
04107               0.20    -7200.00
04108               0.20    -8000.00
04109               0.40    -8000.00
04110               0.40    -8000.00
04111              -0.20    -8000.00
04112               0.20    -8000.00
04113               0.60    -8000.00
04114               0.00    -8000.00
04115               0.20    -8000.00
04116               0.60    -8000.00
04117               0.40    -8000.00
04118               0.60    -8000.00
04119               0.40    -8800.00
04120               0.20    -8000.00
04121               0.40    -8800.00
04122               0.60    -8000.00
04123               0.40    -8000.00
04124               0.20    -8000.00
04125               0.40    -8000.00
04126               0.20    -8000.00
04127               0.40    -8000.00
04128               0.40    -8000.00
04129              -0.20    -8800.00
04130               0.40    -8800.00
04131               0.60    -8000.00
04132               0.20    -8000.00
04133               0.40    -8800.00
04134               0.40    -8000.00
04135               0.40    -9600.00
04136               0.40    -8800.00
04137               0.40    -8800.00
04138               0.20    -9600.00
04139               0.40    -9600.00
04140               0.40    -9600.00
04141               0.20    -9600.00
04142               0.20    -8800.00
04143               0.40    -9600.00
04144               0.20    -9600.00
04145               0.60    -9600.00
04146               0.20    -8800.00
04147               0.20    -9600.00
04148               0.40    -9600.00
04149               0.20    -8800.00
04150               0.40    -9600.00
04151               0.60    -9600.00
04152               0.20    -9600.00
04153               0.20    -9600.00
04154               0.60    -9600.00
04155               0.40    -9600.00
04156               0.40    -9600.00
04157               0.60    -9600.00
04158               0.40    -9600.00
04159               0.20    -9600.00
04160               0.80    -9600.00
04161               0.20    -9600.00
04162               0.60    -9600.00
04163               0.40   -10400.00
04164               0.60   -10400.00
04165               0.40    -9600.00
04166               0.60   -10400.00
04167               0.40    -9600.00
04168               0.40   -10400.00
04169               0.60    -9600.00
04170               0.40    -9600.00
04171               0.60   -10400.00
04172               0.40    -9600.00
04173               0.60    -9600.00
04174               0.40    -9600.00
04175               0.20    -9600.00
04176               0.60    -9600.00
04177               0.40    -9600.00
04178               0.40   -10400.00
04179               0.60    -9600.00
04180               0.60    -9600.00
04181               0.60   -10400.00
04182               0.60   -10400.00
04183               1.20   -10400.00
04184               0.60   -10400.00
04185               0.60   -10400.00
04186               1.00   -10400.00
04187               0.60   -10400.00
04188               0.40   -10400.00
04189               0.60   -10400.00
04190               0.40   -10400.00
04191               0.40   -10400.00
04192               0.60    -9600.00
04193               0.40   -10400.00
04194               0.40   -10400.00
04195               1.00   -10400.00
04196               0.60   -10400.00
04197               0.60   -10400.00
04198               1.00   -10400.00
04199               0.60   -10400.00
04200               0.40   -10400.00
04201               1.00   -10400.00
04202               0.20   -11200.00
04203               0.20   -10400.00
04204               0.40   -10400.00
04205               0.20   -10400.00
04206               0.40   -10400.00
04207               0.40   -11200.00
04208               0.20   -10400.00
04209               0.40   -10400.00
04210               0.40   -10400.00
04211               0.40   -10400.00
04212               0.60   -10400.00
04213               0.60   -10400.00
04214               0.60   -11200.00
04215               1.00   -10400.00
04216               0.20   -10400.00
04217               0.60   -10400.00
04218               0.60   -10400.00
04219              -0.20   -10400.00
04220               0.80   -10400.00
04221               0.40   -10400.00
04222               0.20   -10400.00
04223               1.00   -10400.00
04224               0.60   -10400.00
04225               0.20   -10400.00
04226               1.00   -10400.00
04227               0.40   -10400.00
04228               0.40   -10400.00
04229               0.60   -10400.00
04230               0.40   -10400.00
04231               0.60   -10400.00
04232               0.40   -11200.00
04233               0.40   -10400.00
04234               0.60   -10400.00
04235               0.40   -10400.00
04236               0.60   -10400.00
04237               0.60   -10400.00
04238               0.60   -10400.00
04239               0.40   -10400.00
04240               0.60   -10400.00
04241               0.60   -10400.00
04242               0.60   -10400.00
04243               0.40   -10400.00
04244               0.60   -10400.00
04245               0.40   -11200.00
04246               0.80   -10400.00
04247               0.40   -10400.00
04248               0.80   -10400.00
04249               0.40   -10400.00
04250               0.40   -10400.00
04251               0.60    -9600.00
04252               0.40   -10400.00
04253               0.20    -9600.00
04254               1.00   -10400.00
04255               0.40   -10400.00
04256               0.40    -9600.00
04257               0.60   -10400.00
04258               0.20   -10400.00
04259               0.40   -10400.00
04260               1.40   -10400.00
04261              -0.20    -9600.00
04262               0.40   -10400.00
04263               1.40   -10400.00
04264              -0.40   -10400.00
04265               1.20   -10400.00
04266               0.60   -10400.00
04267              -0.60   -10400.00
04268               1.20   -10400.00
04269               0.40    -9600.00
04270              -0.60   -10400.00
04271               1.20   -10400.00
04272               0.20   -10400.00
04273              -0.40   -10400.00
04274               1.40   -10400.00
04275               0.40    -9600.00
04276              -0.20   -10400.00
04277               1.20    -9600.00
04278               0.20    -9600.00
04279              -0.40    -9600.00
04280               1.40   -10400.00
04281               0.20    -9600.00
04282              -0.20    -9600.00
04283               1.00   -10400.00
04284              -0.20    -9600.00
04285               0.20   -10400.00
04286               1.00    -9600.00
04287              -0.20   -10400.00
04288               0.80    -9600.00
04289               0.60    -9600.00
04290              -0.20    -9600.00
04291               1.00   -10400.00
04292               0.60    -9600.00
04293               0.40    -9600.00
04294               0.60    -9600.00
04295               0.60    -9600.00
04296              -0.20    -9600.00
04297               0.20    -9600.00
04298               0.40    -9600.00
04299               0.20    -9600.00
04300               1.00    -9600.00
04301               0.60    -9600.00
04302               0.20    -9600.00
04303               1.00    -9600.00
04304               0.20    -9600.00
04305               0.20    -9600.00
04306               1.20    -9600.00
04307              -0.20    -9600.00
04308               0.20    -8800.00
04309               1.20    -9600.00
04310              -0.20    -9600.00
04311               0.40    -9600.00
04312               1.20    -9600.00
04313               0.20    -8800.00
04314               0.40    -9600.00
04315               0.40    -8800.00
04316               0.00    -8800.00
04317               0.40    -9600.00
04318               0.80    -8800.00
04319               0.60    -8800.00
04320               0.60    -8800.00
04321               0.40    -8000.00
04322               0.40    -8000.00
04323               0.20    -8800.00
04324               0.20    -8800.00
04325               0.20    -8800.00
04326               0.20    -8800.00
04327               0.40    -8000.00
04328               0.40    -8000.00
04329              -0.20    -8800.00
04330               0.40    -8800.00
04331               0.40    -8000.00
04332               0.00    -8000.00
04333               0.20    -8000.00
04334               0.40    -8000.00
04335               0.20    -8000.00
04336               0.20    -8000.00
04337               0.40    -8000.00
04338               0.40    -8000.00
04339               0.20    -8000.00
04340               0.40    -8000.00
04341               0.20    -8000.00
04342              -0.20    -8000.00
04343               0.20    -8000.00
04344               0.40    -8000.00
04345               0.20    -8000.00
04346               0.20    -8000.00
04347               0.40    -8000.00
04348               0.40    -8000.00
04349               0.00    -8000.00
04350              -0.20    -8000.00
04351               0.20    -7200.00
04352               0.20    -7200.00
04353               0.20    -7200.00
04354               0.40    -8000.00
04355               0.40    -7200.00
04356               0.20    -7200.00
04357               0.40    -7200.00
04358               0.20    -7200.00
04359              -0.20    -7200.00
04360               0.20    -7200.00
04361               0.20    -7200.00
04362              -0.20    -7200.00
04363               0.40    -7200.00
04364               0.20    -6400.00
04365               0.20    -7200.00
04366               0.20    -7200.00
04367               0.40    -7200.00
04368               0.20    -6400.00
04369               0.20    -6400.00
04370               0.40    -7200.00
04371               0.00    -7200.00
04372               0.20    -6400.00
04373               0.20    -6400.00
04374               0.20    -7200.00
04375               0.20    -6400.00
04376               0.20    -6400.00
04377              -0.20    -6400.00
04378               0.20    -6400.00
04379               0.20    -6400.00
04380              -0.20    -6400.00
04381               0.40    -6400.00
04382               0.40    -6400.00
04383               0.20    -6400.00
04384               0.20    -6400.00
04385               0.20    -6400.00
04386               0.20    -6400.00
04387               0.20    -6400.00
04388               0.00    -6400.00
04389              -0.20    -5600.00
04390              -0.20    -5600.00
04391              -0.20    -4800.00
04392               0.20    -4800.00
04393              -0.20    -4800.00
04394               0.20    -4800.00
04395              -0.20    -5600.00
04396               0.20    -6400.00
04397               0.00    -4800.00
04398               0.20    -4800.00
04399               0.20    -4800.00
04400              -0.20    -4800.00
04401              -0.60    -4800.00
04402              -0.40    -4800.00
04403              -0.20    -5600.00
04404              -0.40    -4800.00
04405              -0.20    -4800.00
04406              -0.20    -4000.00
04407              -0.40    -4000.00
04408              -0.20    -4800.00
04409               0.00    -4000.00
04410              -0.20    -4000.00
04411              -0.20    -4000.00
04412               0.20    -4800.00
04413              -0.20    -4000.00
04414              -0.20    -4000.00
04415              -0.20    -4000.00
04416              -0.40    -4000.00
04417              -0.40    -4000.00
04418              -0.40    -4000.00
04419              -0.60    -4000.00
04420              -0.20    -4000.00
04421               0.20    -4000.00
04422              -0.60    -3200.00
04423               0.40    -4000.00
04424              -0.20    -3200.00
04425              -0.60    -4000.00
04426               0.40    -3200.00
04427              -0.80    -3200.00
04428              -0.40    -3200.00
04429               0.60    -3200.00
04430              -1.20    -3200.00
04431               0.20    -3200.00
04432               0.40    -3200.00
04433              -1.80    -3200.00
04434               0.40    -3200.00
04435               0.20    -3200.00
04436              -1.80    -2400.00
04437               0.60    -3200.00
04438               0.20    -2400.00
04439              -1.40    -2400.00
04440               1.00    -2400.00
04441              -0.20    -1600.00
04442              -1.20    -2400.00
04443               0.60    -2400.00
04444              -0.40    -2400.00
04445              -0.60    -2400.00
04446               0.40    -1600.00
04447              -0.80    -2400.00
04448              -0.60    -1600.00
04449               0.20    -1600.00
04450              -0.60    -1600.00
04451              -0.20    -1600.00
04452               0.20    -1600.00
04453              -0.80    -2400.00
04454              -0.60     -800.00
04455              -0.40    -1600.00
04456              -0.60    -1600.00
04457              -0.20    -1600.00
04458               0.20    -1600.00
04459              -0.60    -1600.00
04460              -0.60     -800.00
04461              -0.60    -1600.00
04462              -1.00     -800.00
04463              -0.40     -800.00
04464              -0.20     -800.00
04465              -0.60     -800.00
04466              -0.60     -800.00
04467              -0.20     -800.00
04468              -0.60     -800.00
04469              -0.60     -800.00
04470              -0.40     -800.00
04471              -1.20     -800.00
04472              -0.60        0.00
04473              -0.60     -800.00
04474              -0.80        0.00
04475              -0.20     -800.00
04476              -0.40        0.00
04477              -0.20        0.00
04478              -0.60        0.00
04479              -1.20        0.00
04480              -0.60        0.00
04481              -1.20        0.00
04482              -0.60        0.00
04483              -0.60        0.00
04484              -1.20        0.00
04485              -0.20        0.00
04486               0.20        0.00
04487              -0.60        0.00
04488              -0.20      800.00
04489               0.40      800.00
04490              -1.20      800.00
04491              -0.60      800.00
04492               0.40        0.00
04493               2.20      800.00
04494              18.60     1600.00
04495              -0.60      800.00
04496             -25.00     1600.00
04497             -14.80      800.00
04498              25.00     1600.00
04499               6.80     1600.00
04500             -25.00      800.00
04501              25.00     1600.00
04502              25.00     1600.00
04503             -25.00     1600.00
04504             -25.00     2400.00
04505              25.00     1600.00
04506              10.80     1600.00
04507             -25.00     1600.00
04508              25.00     2400.00
04509              25.00     1600.00
04510             -25.00     1600.00
04511              25.00     1600.00
04512              25.00     2400.00
04513             -25.00     2400.00
04514               2.60     2400.00
04515              25.00     2400.00
04516             -25.00     3200.00
04517              25.00     2400.00
04518             -13.80     3200.00
04519             -25.00     2400.00
04520              25.00     3200.00
04521             -20.80     2400.00
04522             -25.00     3200.00
04523              25.00     2400.00
04524             -15.80     3200.00
04525             -25.00     3200.00
04526              25.00     2400.00
04527             -14.20     3200.00
04528             -25.00     3200.00
04529              25.00     3200.00
04530             -25.00     3200.00
04531             -25.00     3200.00
04532              25.00     3200.00
04533             -25.00     3200.00
04534             -25.00     3200.00
04535              25.00     3200.00
04536             -25.00     4000.00
04537              -8.60     3200.00
04538              25.00     3200.00
04539             -25.00     3200.00
04540               0.40     4000.00
04541              20.20     4000.00
04542             -20.00     4000.00
04543               2.60     4800.00
04544               7.60     4000.00
04545             -10.20     4800.00
04546               4.20     4800.00
04547               1.00     4800.00
04548              -7.00     4800.00
04549               5.20     4800.00
04550              -0.60     4800.00
04551              -9.20     4800.00
04552               8.20     4800.00
04553               0.20     4800.00
04554             -11.40     4800.00
04555               9.40     4800.00
04556              -0.40     4800.00
04557             -10.60     5600.00
04558               6.20     4800.00
04559               2.00     5600.00
04560              -6.80     5600.00
04561              -0.20     5600.00
04562               4.40     5600.00
04563              -4.40     5600.00
04564              -3.00     5600.00
04565               4.20     5600.00
04566              -3.40     5600.00
04567              -1.20     6400.00
04568               2.20     5600.00
04569              -2.00     5600.00
04570              -1.00     6400.00
04571              -0.20     6400.00
04572              -0.60     6400.00
04573              -0.40     6400.00
04574              -1.40     6400.00
04575              -1.20     7200.00
04576               0.20     6400.00
04577              -0.60     5600.00
04578              -1.40     6400.00
04579              -0.60     7200.00
04580              -0.20     6400.00
04581              -0.60     6400.00
04582              -0.60     7200.00
04583              -0.60     7200.00
04584              -1.00     6400.00
04585              -1.00     6400.00
04586              -0.40     7200.00
04587              -1.00     7200.00
04588              -1.20     6400.00
04589              -0.60     7200.00
04590              -0.60     7200.00
04591              -1.40     7200.00
04592              -1.00     8000.00
04593              -0.80     7200.00
04594              -1.40     8000.00
04595              -0.40     7200.00
04596              -0.60     7200.00
04597              -1.40     7200.00
04598              -0.60     7200.00
04599              -0.60     8000.00
04600              -1.20     8000.00
04601              -1.40     8000.00
04602              -0.20     8000.00
04603              -2.00     8000.00
04604              -1.20     8000.00
04605               0.40     8000.00
04606              -3.00     8000.00
04607              -0.60     8000.00
04608               0.20     8000.00
04609              -2.20     8000.00
04610              -0.40     8000.00
04611              -0.40     8000.00
04612              -1.80     8000.00
04613              -0.20     8000.00
04614              -0.20     8000.00
04615              -2.00     8000.00
04616              -0.60     8000.00
04617               0.20     8000.00
04618              -2.60     8000.00
04619              -1.20     8800.00
04620               0.20     8000.00
04621              -2.20     8000.00
04622              -0.80     8000.00
04623               0.40     8800.00
04624              -1.40     8800.00
04625              -1.40     8800.00
04626               1.00     8800.00
04627              -1.20     8800.00
04628              -2.20     8800.00
04629               0.80     8800.00
04630              -1.20     8800.00
04631              -1.80     8800.00
04632               0.40     8800.00
04633              -1.00     8800.00
04634              -2.20     8800.00
04635               0.20     8800.00
04636              -0.20     9600.00
04637              -2.20     8800.00
04638              -0.40     9600.00
04639              -0.60     8800.00
04640              -1.80     8800.00
04641              -0.20     9600.00
04642              -0.40     8800.00
04643              -1.40     9600.00
04644              -0.60     9600.00
04645              -0.60     9600.00
04646              -1.20     9600.00
04647              -1.00     8800.00
04648              -0.20     9600.00
04649              -1.20     8800.00
04650              -0.60     9600.00
04651              -0.60     9600.00
04652              -1.80     9600.00
04653              -1.20     9600.00
04654               0.00     9600.00
04655              -1.80     9600.00
04656              -0.60     9600.00
04657              -1.00     9600.00
04658              -1.20     9600.00
04659              -0.60     9600.00
04660              -1.00    10400.00
04661              -1.20     9600.00
04662              -0.20     9600.00
04663              -1.20     9600.00
04664              -0.60     9600.00
04665              -0.60    10400.00
04666              -1.40     9600.00
04667              -1.20    10400.00
04668              -0.40    10400.00
04669              -1.80     9600.00
04670              -1.00    10400.00
04671              -1.00    10400.00
04672              -1.00     9600.00
04673              -1.00    10400.00
04674              -0.60    10400.00
04675              -0.80    10400.00
04676              -1.00     9600.00
04677              -0.60    10400.00
04678              -1.20    10400.00
04679              -1.00    10400.00
04680              -1.00    10400.00
04681              -0.80    11200.00
04682              -1.00     9600.00
04683              -1.00    11200.00
04684              -1.20    10400.00
04685              -1.20    11200.00
04686              -0.60     9600.00
04687              -0.60    11200.00
04688              -0.60    11200.00
04689              -0.60    10400.00
04690              -0.40    11200.00
04691              -0.60    10400.00
04692              -0.80    11200.00
04693              -0.60    11200.00
04694              -1.00    10400.00
04695              -0.60    10400.00
04696              -0.80    11200.00
04697              -1.20    10400.00
04698              -0.80    11200.00
04699              -1.00    11200.00
04700              -0.60    11200.00
04701              -0.60    11200.00
04702              -0.80    11200.00
04703              -0.60    11200.00
04704              -0.60    11200.00
04705              -0.60    10400.00
04706              -0.40    11200.00
04707              -1.00    11200.00
04708              -1.00    11200.00
04709              -0.60    10400.00
04710              -1.00    11200.00
04711              -1.20    11200.00
04712              -0.60    10400.00
04713              -0.60    11200.00
04714              -0.80    11200.00
04715              -0.80    11200.00
04716              -1.00    11200.00
04717              -0.60    11200.00
04718              -0.60    11200.00
04719              -1.00    10400.00
04720              -1.00    11200.00
04721              -1.00    11200.00
04722              -1.20    11200.00
04723              -0.60    11200.00
04724              -1.00    11200.00
04725              -1.00    11200.00
04726              -1.00    11200.00
04727              -0.60    11200.00
04728              -1.00    12000.00
04729              -1.20    11200.00
04730              -1.00    11200.00
04731              -0.60    11200.00
04732              -1.00    11200.00
04733              -1.00    11200.00
04734              -1.00    11200.00
04735              -1.00    11200.00
04736              -0.60    11200.00
04737              -0.80    11200.00
04738              -1.00    11200.00
04739              -0.60    11200.00
04740              -0.80    11200.00
04741              -1.00    11200.00
04742              -0.80    11200.00
04743              -0.60    11200.00
04744              -0.80    11200.00
04745              -0.60    11200.00
04746              -0.60    11200.00
04747              -1.00    11200.00
04748              -0.60    11200.00
04749              -1.00    11200.00
04750              -0.60    11200.00
04751              -0.60    11200.00
04752              -1.00    11200.00
04753              -0.40    11200.00
04754              -0.60    11200.00
04755              -1.00    11200.00
04756              -0.40    11200.00
04757              -0.60    11200.00
04758              -1.20    11200.00
04759              -0.60    11200.00
04760              -0.80    11200.00
04761              -1.00    11200.00
04762              -0.80    11200.00
04763              -0.60    11200.00
04764              -1.00    11200.00
04765              -0.60    11200.00
04766              -0.60    11200.00
04767              -0.60    11200.00
04768              -0.60    11200.00
04769              -1.00    11200.00
04770              -0.60    11200.00
04771              -0.60    11200.00
04772              -1.00    11200.00
04773              -0.60    11200.00
04774              -1.00    11200.00
04775              -1.20    11200.00
04776              -0.60    11200.00
04777              -1.00    11200.00
04778              -1.20    10400.00
04779              -0.40    11200.00
04780              -1.00    11200.00
04781              -0.60    11200.00
04782              -0.40    10400.00
04783              -1.00    11200.00
04784              -0.80    10400.00
04785              -0.80    10400.00
04786              -1.00    11200.00
04787              -1.00    10400.00
04788              -1.20    11200.00
04789              -1.00    11200.00
04790              -0.80    10400.00
04791              -1.00     9600.00
04792              -0.80    11200.00
04793              -0.60    10400.00
04794              -1.00    11200.00
04795              -0.60    10400.00
04796              -1.00     9600.00
04797              -1.00    10400.00
04798              -0.60    10400.00
04799              -1.20     9600.00
04800              -0.60    10400.00
04801              -1.00    11200.00
04802              -1.40    10400.00
04803              -0.60    10400.00
04804              -1.00     9600.00
04805              -1.00    10400.00
04806              -0.80     9600.00
04807              -0.60     9600.00
04808              -1.00     9600.00
04809              -0.60     9600.00
04810              -0.80     9600.00
04811              -0.60     9600.00
04812              -0.60     9600.00
04813              -1.00     9600.00
04814              -0.60    10400.00
04815              -0.60    10400.00
04816              -1.20     9600.00
04817              -0.60     8800.00
04818              -0.60     9600.00
04819              -1.00     9600.00
04820              -0.60     9600.00
04821              -0.60     9600.00
