Unit:(mV)
                     CH1         CH2
02488             -80.00     -200.00
02489             -80.00     -160.00
02490             -80.00     -160.00
02491             -80.00     -160.00
02492             -80.00      -80.00
02493             -80.00      -80.00
02494             -80.00      -80.00
02495             -80.00      -80.00
02496             -80.00      -40.00
02497             -40.00      -40.00
02498             -80.00        0.00
02499             -40.00        0.00
02500             -80.00        0.00
02501             -40.00       40.00
02502             -40.00       40.00
02503             -40.00       80.00
02504             -40.00      160.00
02505             -40.00       80.00
02506             -80.00      -80.00
02507             -80.00       40.00
02508             -40.00      160.00
02509              40.00      200.00
02510              40.00      200.00
02511             -40.00      160.00
02512               0.00      160.00
02513              40.00      160.00
02514              40.00      240.00
02515              40.00      280.00
02516             -40.00      360.00
02517              40.00      280.00
02518               0.00      280.00
02519              40.00      320.00
02520              40.00      360.00
02521              40.00      400.00
02522              40.00      360.00
02523              40.00      400.00
02524              40.00      400.00
02525              40.00      400.00
02526              40.00      400.00
02527              40.00      440.00
02528              80.00      480.00
02529              40.00      440.00
02530              80.00      440.00
02531              80.00      480.00
02532              40.00      560.00
02533              80.00      560.00
02534              40.00      560.00
02535              80.00      600.00
02536              80.00      560.00
02537              80.00      600.00
02538              80.00      600.00
02539              80.00      640.00
02540             120.00      680.00
02541              80.00      680.00
02542              80.00      680.00
02543              80.00      720.00
02544              80.00      680.00
02545              80.00      720.00
02546              80.00      720.00
02547              80.00      760.00
02548              80.00      720.00
02549              80.00      800.00
02550              80.00      800.00
02551              80.00      800.00
02552              80.00      840.00
02553             120.00      880.00
02554             120.00      880.00
02555              80.00      880.00
02556             120.00      880.00
02557              80.00      920.00
02558             120.00      920.00
02559             120.00      920.00
02560             120.00      960.00
02561             120.00      960.00
02562             120.00      960.00
02563             120.00      960.00
02564             120.00     1000.00
02565             120.00     1040.00
02566             120.00     1040.00
02567             120.00     1080.00
02568             120.00     1040.00
02569             120.00     1120.00
02570             120.00     1120.00
02571             200.00     1120.00
02572             160.00     1120.00
02573             160.00     1120.00
02574             160.00     1200.00
02575             200.00     1200.00
02576             200.00     1200.00
02577             200.00     1200.00
02578             200.00     1200.00
02579             200.00     1240.00
02580             200.00     1280.00
02581             200.00     1280.00
02582             200.00     1240.00
02583             200.00     1280.00
02584             200.00     1280.00
02585             240.00     1320.00
02586             240.00     1360.00
02587             200.00     1360.00
02588             240.00     1360.00
02589             200.00     1360.00
02590             200.00     1400.00
02591             200.00     1360.00
02592             240.00     1440.00
02593             240.00     1400.00
02594             240.00     1440.00
02595             240.00     1440.00
02596             240.00     1440.00
02597             240.00     1480.00
02598             240.00     1520.00
02599             240.00     1520.00
02600             240.00     1520.00
02601             240.00     1520.00
02602             240.00     1560.00
02603             240.00     1560.00
02604             240.00     1600.00
02605             240.00     1560.00
02606             240.00     1600.00
02607             280.00     1640.00
02608             240.00     1600.00
02609             240.00     1640.00
02610             240.00     1680.00
02611             240.00     1680.00
02612             280.00     1680.00
02613             240.00     1680.00
02614             280.00     1720.00
02615             280.00     1680.00
02616             240.00     1720.00
02617             280.00     1720.00
02618             280.00     1720.00
02619             280.00     1760.00
02620             280.00     1760.00
02621             240.00     1760.00
02622             280.00     1760.00
02623             280.00     1760.00
02624             280.00     1800.00
02625             280.00     1840.00
02626             280.00     1840.00
02627             280.00     1840.00
02628             280.00     1840.00
02629             280.00     1880.00
02630             280.00     1880.00
02631             280.00     1880.00
02632             280.00     1880.00
02633             280.00     1880.00
02634             320.00     1920.00
02635             280.00     1920.00
02636             360.00     1960.00
02637             360.00     1920.00
02638             360.00     2000.00
02639             360.00     1960.00
02640             320.00     2000.00
02641             360.00     2000.00
02642             320.00     2040.00
02643             360.00     2000.00
02644             360.00     2040.00
02645             360.00     2040.00
02646             360.00     2040.00
02647             360.00     2040.00
02648             360.00     2040.00
02649             360.00     2040.00
02650             360.00     2080.00
02651             360.00     2080.00
02652             360.00     2080.00
02653             360.00     2120.00
02654             400.00     2080.00
02655             360.00     2160.00
02656             360.00     2160.00
02657             400.00     2120.00
02658             400.00     2160.00
02659             360.00     2160.00
02660             400.00     2160.00
02661             400.00     2160.00
02662             400.00     2200.00
02663             400.00     2200.00
02664             400.00     2200.00
02665             360.00     2200.00
02666             400.00     2200.00
02667             400.00     2200.00
02668             360.00     2240.00
02669             400.00     2240.00
02670             400.00     2240.00
02671             400.00     2240.00
02672             400.00     2280.00
02673             400.00     2240.00
02674             400.00     2240.00
02675             400.00     2280.00
02676             400.00     2280.00
02677             400.00     2320.00
02678             400.00     2320.00
02679             400.00     2320.00
02680             400.00     2320.00
02681             400.00     2320.00
02682             400.00     2360.00
02683             400.00     2360.00
02684             400.00     2360.00
02685             400.00     2360.00
02686             400.00     2360.00
02687             400.00     2360.00
02688             400.00     2360.00
02689             400.00     2400.00
02690             400.00     2400.00
02691             400.00     2400.00
02692             400.00     2400.00
02693             400.00     2400.00
02694             400.00     2400.00
02695             400.00     2440.00
02696             400.00     2400.00
02697             440.00     2400.00
02698             400.00     2440.00
02699             400.00     2480.00
02700             440.00     2440.00
02701             440.00     2480.00
02702             440.00     2480.00
02703             400.00     2480.00
02704             440.00     2480.00
02705             440.00     2480.00
02706             440.00     2480.00
02707             400.00     2480.00
02708             440.00     2480.00
02709             440.00     2520.00
02710             440.00     2480.00
02711             440.00     2480.00
02712             440.00     2520.00
02713             400.00     2520.00
02714             480.00     2520.00
02715             440.00     2520.00
02716             480.00     2520.00
02717             440.00     2520.00
02718             440.00     2560.00
02719             440.00     2560.00
02720             440.00     2560.00
02721             440.00     2560.00
02722             440.00     2560.00
02723             440.00     2520.00
02724             480.00     2560.00
02725             480.00     2560.00
02726             440.00     2560.00
02727             440.00     2560.00
02728             440.00     2560.00
02729             440.00     2560.00
02730             480.00     2560.00
02731             440.00     2560.00
02732             520.00     2520.00
02733             480.00     2560.00
02734             520.00     2560.00
02735             440.00     2560.00
02736             440.00     2560.00
02737             480.00     2560.00
02738             440.00     2560.00
02739             440.00     2600.00
02740             440.00     2560.00
02741             440.00     2560.00
02742             440.00     2560.00
02743             440.00     2560.00
02744             480.00     2560.00
02745             440.00     2560.00
02746             480.00     2560.00
02747             440.00     2560.00
02748             440.00     2600.00
02749             440.00     2560.00
02750             440.00     2560.00
02751             440.00     2600.00
02752             440.00     2560.00
02753             440.00     2560.00
02754             440.00     2560.00
02755             480.00     2560.00
02756             440.00     2560.00
02757             440.00     2560.00
02758             480.00     2560.00
02759             440.00     2560.00
02760             520.00     2560.00
02761             440.00     2560.00
02762             480.00     2560.00
02763             440.00     2560.00
02764             440.00     2560.00
02765             440.00     2560.00
02766             440.00     2600.00
02767             440.00     2600.00
02768             440.00     2560.00
02769             440.00     2560.00
02770             440.00     2560.00
02771             480.00     2560.00
02772             480.00     2560.00
02773             440.00     2520.00
02774             440.00     2520.00
02775             480.00     2560.00
02776             440.00     2560.00
02777             480.00     2520.00
02778             440.00     2560.00
02779             520.00     2560.00
02780             440.00     2520.00
02781             440.00     2520.00
02782             440.00     2560.00
02783             520.00     2520.00
02784             480.00     2520.00
02785             440.00     2560.00
02786             440.00     2560.00
02787             520.00     2520.00
02788             440.00     2520.00
02789             480.00     2520.00
02790             440.00     2520.00
02791             440.00     2520.00
02792             480.00     2520.00
02793             440.00     2480.00
02794             440.00     2520.00
02795             520.00     2520.00
02796             440.00     2480.00
02797             480.00     2520.00
02798             440.00     2480.00
02799             480.00     2480.00
02800             440.00     2480.00
02801             440.00     2480.00
02802             440.00     2480.00
02803             440.00     2480.00
02804             440.00     2480.00
02805             440.00     2480.00
02806             480.00     2480.00
02807             440.00     2440.00
02808             440.00     2480.00
02809             440.00     2440.00
02810             400.00     2400.00
02811             440.00     2400.00
02812             440.00     2400.00
02813             440.00     2400.00
02814             440.00     2400.00
02815             440.00     2400.00
02816             440.00     2400.00
02817             440.00     2400.00
02818             440.00     2400.00
02819             440.00     2360.00
02820             440.00     2360.00
02821             440.00     2360.00
02822             400.00     2360.00
02823             440.00     2360.00
02824             440.00     2360.00
02825             440.00     2320.00
02826             400.00     2320.00
02827             440.00     2360.00
02828             400.00     2320.00
02829             440.00     2320.00
02830             440.00     2320.00
02831             400.00     2240.00
02832             400.00     2320.00
02833             440.00     2240.00
02834             400.00     2240.00
02835             400.00     2240.00
02836             440.00     2240.00
02837             440.00     2240.00
02838             400.00     2240.00
02839             400.00     2200.00
02840             440.00     2200.00
02841             440.00     2200.00
02842             400.00     2200.00
02843             440.00     2160.00
02844             400.00     2200.00
02845             400.00     2200.00
02846             400.00     2160.00
02847             400.00     2160.00
02848             440.00     2160.00
02849             400.00     2160.00
02850             400.00     2160.00
02851             440.00     2120.00
02852             400.00     2120.00
02853             400.00     2080.00
02854             400.00     2080.00
02855             400.00     2080.00
02856             400.00     2080.00
02857             400.00     2080.00
02858             400.00     2040.00
02859             440.00     2080.00
02860             400.00     2040.00
02861             400.00     2040.00
02862             400.00     2000.00
02863             400.00     2000.00
02864             360.00     2000.00
02865             400.00     2000.00
02866             400.00     2000.00
02867             360.00     2000.00
02868             400.00     1960.00
02869             360.00     1920.00
02870             400.00     1920.00
02871             360.00     1920.00
02872             360.00     1920.00
02873             400.00     1880.00
02874             360.00     1920.00
02875             360.00     1880.00
02876             360.00     1840.00
02877             360.00     1880.00
02878             360.00     1880.00
02879             360.00     1840.00
02880             360.00     1840.00
02881             360.00     1800.00
02882             360.00     1840.00
02883             360.00     1760.00
02884             320.00     1800.00
02885             360.00     1760.00
02886             360.00     1760.00
02887             360.00     1760.00
02888             360.00     1760.00
02889             360.00     1720.00
02890             360.00     1720.00
02891             360.00     1680.00
02892             360.00     1680.00
02893             360.00     1680.00
02894             360.00     1680.00
02895             280.00     1600.00
02896             360.00     1640.00
02897             280.00     1680.00
02898             360.00     1640.00
02899             320.00     1600.00
02900             360.00     1640.00
02901             360.00     1600.00
02902             280.00     1600.00
02903             360.00     1600.00
02904             360.00     1520.00
02905             280.00     1520.00
02906             280.00     1520.00
02907             280.00     1520.00
02908             280.00     1480.00
02909             280.00     1520.00
02910             360.00     1440.00
02911             280.00     1440.00
02912             320.00     1440.00
02913             280.00     1440.00
02914             280.00     1440.00
02915             280.00     1400.00
02916             280.00     1400.00
02917             320.00     1360.00
02918             280.00     1360.00
02919             280.00     1360.00
02920             280.00     1320.00
02921             280.00     1360.00
02922             280.00     1320.00
02923             280.00     1280.00
02924             280.00     1280.00
02925             280.00     1280.00
02926             280.00     1240.00
02927             280.00     1240.00
02928             280.00     1240.00
02929             240.00     1240.00
02930             240.00     1200.00
02931             280.00     1200.00
02932             240.00     1160.00
02933             240.00     1160.00
02934             240.00     1120.00
02935             280.00     1120.00
02936             240.00     1120.00
02937             240.00     1120.00
02938             200.00     1080.00
02939             240.00     1080.00
02940             240.00     1040.00
02941             200.00     1080.00
02942             200.00     1040.00
02943             200.00     1000.00
02944             240.00      960.00
02945             240.00     1000.00
02946             200.00      960.00
02947             200.00      960.00
02948             200.00      960.00
02949             200.00      880.00
02950             200.00      920.00
02951             200.00      880.00
02952             200.00      880.00
02953             200.00      880.00
02954             200.00      880.00
02955             200.00      840.00
02956             200.00      800.00
02957             120.00      800.00
02958             200.00      800.00
02959             200.00      760.00
02960             200.00      760.00
02961             160.00      760.00
02962             200.00      720.00
02963             160.00      720.00
02964             160.00      720.00
02965             120.00      680.00
02966             160.00      720.00
02967             200.00      640.00
02968             160.00      640.00
02969             160.00      600.00
02970             160.00      600.00
02971             120.00      600.00
02972             120.00      560.00
02973             120.00      560.00
02974             120.00      560.00
02975             120.00      560.00
02976             120.00      520.00
02977             120.00      520.00
02978             120.00      480.00
02979             120.00      440.00
02980             120.00      440.00
02981              80.00      440.00
02982             120.00      440.00
02983              80.00      440.00
02984             120.00      400.00
02985             120.00      400.00
02986              80.00      360.00
02987             120.00      360.00
02988             120.00      320.00
02989              80.00      320.00
02990             120.00      320.00
02991              80.00      280.00
02992              80.00      280.00
02993              80.00      280.00
02994              80.00      240.00
02995              80.00      240.00
02996              80.00      240.00
02997              80.00      160.00
02998              80.00      160.00
02999              80.00      160.00
03000              80.00      160.00
03001              80.00      120.00
03002              40.00      120.00
03003              40.00      120.00
03004              40.00       80.00
03005              80.00       80.00
03006              40.00       40.00
03007              40.00       40.00
03008              40.00        0.00
03009              40.00        0.00
03010              40.00        0.00
03011              40.00        0.00
03012              40.00        0.00
03013              40.00        0.00
03014              40.00        0.00
03015              40.00     -120.00
03016             -40.00     -240.00
03017             -40.00     -160.00
03018              40.00     -120.00
03019               0.00      -80.00
03020              40.00     -120.00
03021             -40.00     -160.00
03022              40.00     -200.00
03023               0.00     -280.00
03024               0.00     -240.00
03025             -40.00     -200.00
03026             -40.00     -200.00
03027             -40.00     -320.00
03028             -40.00     -360.00
03029               0.00     -320.00
03030             -40.00     -320.00
03031             -40.00     -320.00
03032             -40.00     -360.00
03033             -80.00     -400.00
03034             -40.00     -400.00
03035               0.00     -400.00
03036             -40.00     -440.00
03037             -40.00     -440.00
03038             -40.00     -400.00
03039             -40.00     -480.00
03040             -40.00     -520.00
03041             -40.00     -480.00
03042             -40.00     -480.00
03043             -40.00     -520.00
03044             -40.00     -560.00
03045             -40.00     -560.00
03046             -80.00     -560.00
03047             -80.00     -600.00
03048             -80.00     -640.00
03049             -80.00     -640.00
03050             -80.00     -640.00
03051             -80.00     -680.00
03052             -80.00     -680.00
03053             -80.00     -680.00
03054             -80.00     -680.00
03055             -80.00     -720.00
03056             -80.00     -720.00
03057             -80.00     -760.00
03058             -80.00     -760.00
03059             -80.00     -800.00
03060             -80.00     -800.00
03061             -80.00     -800.00
03062            -120.00     -840.00
03063            -120.00     -840.00
03064            -120.00     -840.00
03065            -120.00     -840.00
03066            -120.00     -880.00
03067            -120.00     -880.00
03068            -120.00     -920.00
03069            -120.00     -960.00
03070            -120.00     -960.00
03071            -160.00     -920.00
03072            -120.00    -1000.00
03073            -160.00    -1000.00
03074            -120.00    -1000.00
03075            -120.00    -1040.00
03076            -160.00    -1040.00
03077            -160.00    -1040.00
03078            -160.00    -1040.00
03079            -120.00    -1040.00
03080            -160.00    -1120.00
03081            -200.00    -1120.00
03082            -160.00    -1160.00
03083            -120.00    -1120.00
03084            -160.00    -1160.00
03085            -160.00    -1160.00
03086            -200.00    -1200.00
03087            -200.00    -1200.00
03088            -200.00    -1240.00
03089            -160.00    -1200.00
03090            -200.00    -1240.00
03091            -200.00    -1280.00
03092            -200.00    -1280.00
03093            -160.00    -1280.00
03094            -240.00    -1280.00
03095            -200.00    -1280.00
03096            -200.00    -1320.00
03097            -200.00    -1320.00
03098            -240.00    -1320.00
03099            -200.00    -1360.00
03100            -240.00    -1360.00
03101            -200.00    -1400.00
03102            -200.00    -1360.00
03103            -240.00    -1440.00
03104            -240.00    -1440.00
03105            -200.00    -1440.00
03106            -200.00    -1440.00
03107            -240.00    -1440.00
03108            -240.00    -1480.00
03109            -240.00    -1520.00
03110            -200.00    -1520.00
03111            -240.00    -1480.00
03112            -240.00    -1520.00
03113            -240.00    -1520.00
03114            -240.00    -1560.00
03115            -240.00    -1560.00
03116            -240.00    -1600.00
03117            -240.00    -1600.00
03118            -240.00    -1640.00
03119            -240.00    -1600.00
03120            -240.00    -1600.00
03121            -240.00    -1640.00
03122            -240.00    -1640.00
03123            -240.00    -1680.00
03124            -280.00    -1680.00
03125            -280.00    -1680.00
03126            -280.00    -1680.00
03127            -240.00    -1680.00
03128            -280.00    -1760.00
03129            -280.00    -1760.00
03130            -240.00    -1760.00
03131            -280.00    -1760.00
03132            -280.00    -1800.00
03133            -280.00    -1800.00
03134            -320.00    -1760.00
03135            -280.00    -1800.00
03136            -280.00    -1840.00
03137            -280.00    -1840.00
03138            -320.00    -1840.00
03139            -280.00    -1840.00
03140            -360.00    -1840.00
03141            -280.00    -1880.00
03142            -360.00    -1880.00
03143            -320.00    -1920.00
03144            -360.00    -1920.00
03145            -320.00    -1920.00
03146            -360.00    -1920.00
03147            -360.00    -1920.00
03148            -280.00    -1920.00
03149            -360.00    -1960.00
03150            -360.00    -1960.00
03151            -360.00    -2000.00
03152            -360.00    -2000.00
03153            -360.00    -2000.00
03154            -360.00    -2000.00
03155            -360.00    -2000.00
03156            -360.00    -2000.00
03157            -360.00    -2040.00
03158            -400.00    -2080.00
03159            -360.00    -2040.00
03160            -320.00    -2080.00
03161            -360.00    -2080.00
03162            -360.00    -2080.00
03163            -360.00    -2120.00
03164            -360.00    -2120.00
03165            -360.00    -2120.00
03166            -360.00    -2120.00
03167            -360.00    -2120.00
03168            -400.00    -2160.00
03169            -400.00    -2160.00
03170            -360.00    -2160.00
03171            -400.00    -2160.00
03172            -360.00    -2160.00
03173            -360.00    -2200.00
03174            -400.00    -2160.00
03175            -360.00    -2160.00
03176            -400.00    -2200.00
03177            -360.00    -2200.00
03178            -360.00    -2240.00
03179            -400.00    -2240.00
03180            -360.00    -2200.00
03181            -360.00    -2240.00
03182            -400.00    -2240.00
03183            -400.00    -2280.00
03184            -400.00    -2280.00
03185            -400.00    -2280.00
03186            -400.00    -2280.00
03187            -400.00    -2280.00
03188            -400.00    -2280.00
03189            -400.00    -2280.00
03190            -400.00    -2280.00
03191            -400.00    -2320.00
03192            -400.00    -2320.00
03193            -400.00    -2320.00
03194            -400.00    -2320.00
03195            -400.00    -2360.00
03196            -400.00    -2360.00
03197            -400.00    -2320.00
03198            -400.00    -2400.00
03199            -400.00    -2400.00
03200            -440.00    -2360.00
03201            -440.00    -2400.00
03202            -440.00    -2400.00
03203            -440.00    -2400.00
03204            -440.00    -2440.00
03205            -440.00    -2400.00
03206            -440.00    -2400.00
03207            -400.00    -2440.00
03208            -440.00    -2400.00
03209            -400.00    -2440.00
03210            -440.00    -2440.00
03211            -440.00    -2440.00
03212            -440.00    -2440.00
03213            -440.00    -2480.00
03214            -440.00    -2440.00
03215            -440.00    -2440.00
03216            -400.00    -2440.00
03217            -440.00    -2480.00
03218            -440.00    -2480.00
03219            -440.00    -2480.00
03220            -400.00    -2480.00
03221            -440.00    -2480.00
03222            -440.00    -2480.00
03223            -440.00    -2480.00
03224            -440.00    -2480.00
03225            -440.00    -2480.00
03226            -440.00    -2480.00
03227            -440.00    -2520.00
03228            -440.00    -2480.00
03229            -440.00    -2520.00
03230            -440.00    -2520.00
03231            -440.00    -2520.00
03232            -440.00    -2520.00
03233            -400.00    -2560.00
03234            -440.00    -2560.00
03235            -440.00    -2560.00
03236            -440.00    -2560.00
03237            -440.00    -2560.00
03238            -440.00    -2560.00
03239            -440.00    -2560.00
03240            -440.00    -2560.00
03241            -440.00    -2560.00
03242            -440.00    -2560.00
03243            -400.00    -2560.00
03244            -440.00    -2560.00
03245            -440.00    -2560.00
03246            -440.00    -2560.00
03247            -440.00    -2560.00
03248            -440.00    -2560.00
03249            -440.00    -2560.00
03250            -440.00    -2560.00
03251            -440.00    -2560.00
03252            -440.00    -2560.00
03253            -440.00    -2560.00
03254            -440.00    -2560.00
03255            -440.00    -2560.00
03256            -440.00    -2560.00
03257            -440.00    -2560.00
03258            -440.00    -2560.00
03259            -440.00    -2560.00
03260            -440.00    -2560.00
03261            -440.00    -2560.00
03262            -440.00    -2600.00
03263            -440.00    -2560.00
03264            -440.00    -2560.00
03265            -480.00    -2560.00
03266            -440.00    -2560.00
03267            -440.00    -2600.00
03268            -520.00    -2600.00
03269            -440.00    -2560.00
03270            -480.00    -2560.00
03271            -440.00    -2560.00
03272            -520.00    -2560.00
03273            -440.00    -2560.00
03274            -480.00    -2560.00
03275            -480.00    -2560.00
03276            -440.00    -2560.00
03277            -480.00    -2560.00
03278            -440.00    -2560.00
03279            -440.00    -2560.00
03280            -440.00    -2560.00
03281            -440.00    -2560.00
03282            -480.00    -2520.00
03283            -440.00    -2560.00
03284            -440.00    -2560.00
03285            -440.00    -2520.00
03286            -480.00    -2560.00
03287            -440.00    -2520.00
03288            -440.00    -2560.00
03289            -480.00    -2520.00
03290            -440.00    -2560.00
03291            -440.00    -2560.00
03292            -440.00    -2560.00
03293            -440.00    -2560.00
03294            -440.00    -2520.00
03295            -440.00    -2480.00
03296            -440.00    -2520.00
03297            -440.00    -2520.00
03298            -440.00    -2520.00
03299            -480.00    -2480.00
03300            -480.00    -2480.00
03301            -440.00    -2480.00
03302            -440.00    -2480.00
03303            -440.00    -2480.00
03304            -440.00    -2480.00
03305            -440.00    -2480.00
03306            -440.00    -2480.00
03307            -440.00    -2480.00
03308            -440.00    -2440.00
03309            -440.00    -2480.00
03310            -440.00    -2440.00
03311            -440.00    -2440.00
03312            -440.00    -2440.00
03313            -440.00    -2440.00
03314            -440.00    -2480.00
03315            -440.00    -2440.00
03316            -440.00    -2440.00
03317            -440.00    -2440.00
03318            -440.00    -2400.00
03319            -440.00    -2360.00
03320            -440.00    -2440.00
03321            -440.00    -2400.00
03322            -440.00    -2400.00
03323            -440.00    -2400.00
03324            -440.00    -2400.00
03325            -400.00    -2400.00
03326            -440.00    -2360.00
03327            -400.00    -2360.00
03328            -440.00    -2360.00
03329            -440.00    -2320.00
03330            -440.00    -2320.00
03331            -440.00    -2320.00
03332            -440.00    -2320.00
03333            -440.00    -2320.00
03334            -440.00    -2280.00
03335            -440.00    -2320.00
03336            -440.00    -2280.00
03337            -440.00    -2280.00
03338            -440.00    -2280.00
03339            -440.00    -2280.00
03340            -440.00    -2280.00
03341            -440.00    -2280.00
03342            -400.00    -2280.00
03343            -440.00    -2240.00
03344            -440.00    -2240.00
03345            -440.00    -2200.00
03346            -440.00    -2240.00
03347            -440.00    -2200.00
03348            -440.00    -2200.00
03349            -440.00    -2200.00
03350            -440.00    -2160.00
03351            -440.00    -2160.00
03352            -440.00    -2160.00
03353            -440.00    -2160.00
03354            -440.00    -2160.00
03355            -440.00    -2160.00
03356            -440.00    -2160.00
03357            -440.00    -2160.00
03358            -400.00    -2120.00
03359            -400.00    -2120.00
03360            -400.00    -2120.00
03361            -400.00    -2120.00
03362            -400.00    -2080.00
03363            -400.00    -2080.00
03364            -400.00    -2080.00
03365            -400.00    -2080.00
03366            -400.00    -2040.00
03367            -400.00    -2000.00
03368            -400.00    -2000.00
03369            -400.00    -2000.00
03370            -360.00    -2000.00
03371            -400.00    -2000.00
03372            -400.00    -2000.00
03373            -400.00    -1960.00
03374            -400.00    -2000.00
03375            -400.00    -1960.00
03376            -360.00    -1960.00
03377            -400.00    -1960.00
03378            -400.00    -1920.00
03379            -400.00    -1920.00
03380            -400.00    -1920.00
03381            -400.00    -1920.00
03382            -400.00    -1920.00
03383            -400.00    -1920.00
03384            -360.00    -1880.00
03385            -360.00    -1840.00
03386            -360.00    -1840.00
03387            -360.00    -1840.00
03388            -360.00    -1840.00
03389            -400.00    -1840.00
03390            -360.00    -1800.00
03391            -360.00    -1800.00
03392            -360.00    -1800.00
03393            -360.00    -1760.00
03394            -360.00    -1760.00
03395            -400.00    -1760.00
03396            -360.00    -1760.00
03397            -360.00    -1760.00
03398            -360.00    -1760.00
03399            -360.00    -1720.00
03400            -360.00    -1680.00
03401            -360.00    -1680.00
03402            -320.00    -1680.00
03403            -360.00    -1680.00
03404            -360.00    -1640.00
03405            -360.00    -1640.00
03406            -360.00    -1640.00
03407            -360.00    -1600.00
03408            -320.00    -1600.00
03409            -360.00    -1600.00
03410            -320.00    -1600.00
03411            -360.00    -1560.00
03412            -320.00    -1520.00
03413            -360.00    -1520.00
03414            -280.00    -1520.00
03415            -280.00    -1520.00
03416            -360.00    -1480.00
03417            -280.00    -1480.00
03418            -280.00    -1480.00
03419            -280.00    -1480.00
03420            -280.00    -1440.00
03421            -280.00    -1440.00
03422            -280.00    -1400.00
03423            -280.00    -1400.00
03424            -240.00    -1440.00
03425            -240.00    -1360.00
03426            -280.00    -1400.00
03427            -280.00    -1360.00
03428            -280.00    -1360.00
03429            -280.00    -1320.00
03430            -280.00    -1320.00
03431            -240.00    -1320.00
03432            -240.00    -1280.00
03433            -240.00    -1280.00
03434            -240.00    -1280.00
03435            -240.00    -1240.00
03436            -240.00    -1280.00
03437            -240.00    -1240.00
03438            -240.00    -1200.00
03439            -240.00    -1200.00
03440            -240.00    -1200.00
03441            -240.00    -1200.00
03442            -280.00    -1160.00
03443            -240.00    -1120.00
03444            -240.00    -1120.00
03445            -240.00    -1120.00
03446            -200.00    -1080.00
03447            -240.00    -1080.00
03448            -240.00    -1040.00
03449            -240.00    -1040.00
03450            -200.00    -1040.00
03451            -200.00    -1040.00
03452            -240.00    -1000.00
03453            -240.00     -960.00
03454            -160.00    -1000.00
03455            -240.00     -920.00
03456            -200.00     -960.00
03457            -200.00     -920.00
03458            -200.00     -920.00
03459            -200.00     -880.00
03460            -240.00     -880.00
03461            -200.00     -880.00
03462            -200.00     -840.00
03463            -240.00     -840.00
03464            -200.00     -800.00
03465            -200.00     -840.00
03466            -200.00     -800.00
03467            -200.00     -800.00
03468            -200.00     -800.00
03469            -160.00     -720.00
03470            -200.00     -720.00
03471            -200.00     -720.00
03472            -200.00     -720.00
03473            -200.00     -680.00
03474            -160.00     -680.00
03475            -200.00     -640.00
03476            -160.00     -640.00
03477            -160.00     -640.00
03478            -200.00     -640.00
03479            -160.00     -600.00
03480            -120.00     -600.00
03481            -120.00     -560.00
03482            -120.00     -560.00
03483            -120.00     -520.00
03484            -120.00     -560.00
03485            -120.00     -520.00
03486            -120.00     -480.00
03487            -120.00     -520.00
03488            -120.00     -480.00
03489            -120.00     -480.00
03490            -120.00     -440.00
03491             -80.00     -400.00
03492            -120.00     -400.00
03493            -120.00     -400.00
03494            -120.00     -400.00
03495             -80.00     -360.00
03496            -120.00     -320.00
03497            -120.00     -360.00
03498            -120.00     -320.00
03499             -80.00     -320.00
03500            -120.00     -320.00
03501             -80.00     -280.00
03502             -80.00     -240.00
03503             -80.00     -240.00
03504             -80.00     -200.00
03505             -80.00     -200.00
03506             -80.00     -200.00
03507             -40.00     -160.00
03508             -80.00     -160.00
03509             -80.00     -120.00
03510             -80.00     -160.00
03511             -40.00      -80.00
03512             -80.00      -80.00
03513             -40.00      -80.00
03514             -40.00      -80.00
03515             -40.00      -40.00
03516             -40.00      -40.00
03517             -40.00      -40.00
03518             -40.00        0.00
03519             -40.00        0.00
03520             -40.00        0.00
03521             -40.00       40.00
03522              40.00      120.00
03523             -40.00      120.00
03524             -40.00       40.00
03525             -40.00      -40.00
03526             -80.00      120.00
03527             -40.00      160.00
03528             -40.00      240.00
03529               0.00      160.00
03530             -40.00      200.00
03531             -40.00      160.00
03532             -40.00      160.00
03533             -40.00      240.00
03534              40.00      280.00
03535             -40.00      360.00
03536               0.00      240.00
03537             -40.00      280.00
03538             -40.00      360.00
03539              40.00      360.00
03540              40.00      400.00
03541              40.00      360.00
03542               0.00      400.00
03543              40.00      400.00
03544              40.00      400.00
03545              40.00      440.00
03546              40.00      480.00
03547              40.00      520.00
03548              40.00      440.00
03549              80.00      480.00
03550              40.00      520.00
03551              40.00      560.00
03552              40.00      560.00
03553              80.00      560.00
03554              80.00      560.00
03555              80.00      600.00
03556              80.00      600.00
03557              80.00      640.00
03558              40.00      680.00
03559              80.00      640.00
03560              80.00      640.00
03561              80.00      680.00
03562              80.00      720.00
03563              80.00      720.00
03564              80.00      720.00
03565              80.00      720.00
03566             120.00      760.00
03567              80.00      760.00
03568              80.00      800.00
03569              80.00      800.00
03570             120.00      800.00
03571             120.00      840.00
03572             120.00      880.00
03573              80.00      840.00
03574             120.00      880.00
03575             120.00      920.00
03576             120.00      920.00
03577             120.00      920.00
03578             120.00      960.00
03579             160.00      960.00
03580             160.00      960.00
03581             160.00      960.00
03582             120.00     1000.00
03583             160.00     1040.00
03584             120.00     1040.00
03585             200.00     1080.00
03586             120.00     1080.00
03587             200.00     1080.00
03588             160.00     1120.00
03589             200.00     1120.00
03590             120.00     1120.00
03591             160.00     1120.00
03592             120.00     1160.00
